100
-16.283704440389435,0.21128725345627686
17.094413704952558,18.64923478034445
0.599242399111791,-16.024053532527827
-17.29831119359522,-12.320639119447234
11.318788619364494,18.684539550710426
-19.675409364676963,-10.489249080465456
-8.922647836685712,-13.326268721047928
-15.946527621092294,-2.145721036645348
11.178015012574058,2.149523007958397
-0.8034426637462246,-10.823056129375658
-9.269756616325001,2.2944169759179935
16.88282593832608,13.355829652502429
-13.98321523925068,-5.332310696314529
-16.63507977893818,-3.1701253696675558
3.0756054100686967,4.280745343974289
2.7833488302307074,-13.990821917619432
10.221083363100774,4.467064516270103
16.67909650397236,16.2466373384352
4.9062111822211385,-16.94609787853247
-13.307592499020249,-12.727800845397246
-4.142935309562198,11.297447585408698
-11.9543528283367,-14.115986645906219
-5.552109800864361,-16.134225049682584
-11.028751363775854,-14.53529106624595
-14.13316969082901,11.591068884471948
-16.98433223413995,-19.274354712802293
10.128233925003709,-5.053257745110926
-15.827795374487291,14.35803497173793
14.924360922923867,6.042167965976574
-3.6196158333186936,-16.367403382873036
7.347396512844121,1.5514795988914223
11.719976302364454,-6.05740328385477
2.498725843912048,13.285475914050089
12.60823702364366,-16.64622365818198
-18.773162987301383,14.233235294620123
13.149304429542354,11.314078277990006
-4.128070179170415,6.277874211749484
-2.24522205409405,-14.034807121813149
12.431978431599319,0.3362570786171659
-15.602347219043228,-16.77642382657023
-11.100191182442515,8.087573172706598
-8.88978996767618,-14.079904872260647
-5.1307308644266225,2.1965617790706737
-10.345787405476585,3.9283069922253198
-8.103075645329195,-1.6688387735201538
1.2643023711680215,12.434396558864385
-4.42672315861544,7.1098287623385445
-4.708344035569002,1.0949062907853744
1.9433667812726974,18.694773654383354
19.673194280038125,-2.955896135104222
3.2454960454268615,9.408381134750343
8.334284696564659,12.015977355831552
12.508576859810432,-14.534718478199391
9.90822209519509,-14.828136587981673
-6.150767412458894,-5.566256026475971
-16.901624815929793,2.8645562436320517
2.795280973113435,-11.975321764003088
16.408341798721835,-16.21251936835053
11.09766760015869,-3.023516842739035
-4.622803444909241,11.64057645440505
-8.124520329326149,-13.12906542995436
13.70049282157418,1.9987368317258998
6.516457085896494,6.114415525054998
-18.744219144381276,-17.93694642179694
-9.108122196537906,4.713779912951416
-19.430600490325954,14.736636545707626
-8.815686355966562,14.938855244797907
15.76924446179261,19.521485602150335
6.101110558985678,-6.030348639647688
-15.306806524742456,-9.090686993191746
-8.418918470598232,0.10221567030495038
-6.823601033739205,-4.853906456892254
-13.010946982720748,0.7744532690916195
-18.564336112545835,-14.333193332641239
6.034342460205018,10.130941411575648
-9.108462569401272,10.352680921839159
-11.954233678336653,-1.7016082017182654
-10.31244376672246,6.966247769629163
-7.1271717216577954,9.70080065725639
-8.89231845146519,-11.183248630040467
0.8356725493377937,0.05476834718949419
6.6087329594026585,16.148281295173845
0.915388538394609,1.5224055913406112
2.7510589024192456,-1.3939961629970234
13.732735044110008,6.265932986667551
-6.724080860278242,3.9553946512347657
4.775977693370198,-9.792896871811806
13.821618266426007,17.88284426496974
-9.221990845353897,-5.819709203152641
