10000
2.078502315171117,2.681800027529684
4.614467445209355,-0.9751243081922807
5.0871943056799465,4.9987325911219544
3.0442008703408376,-0.2748296121741651
2.029540089765195,2.419961809796838
4.69787063887747,-0.9847475352444288
5.368583199181851,4.977271641164251
7.978304030719595,2.3601459434721006
6.556296293698309,4.564749860360832
6.618773267479516,4.525781682666516
2.76360860789089,0.0003616473721361757
6.068863505352404,4.803128753183801
7.132998356583616,4.109577685417532
7.997911427251314,2.1119244135834085
6.031660044459,4.817033466728228
2.4611643050763097,0.401778077305488
2.0353112651495104,2.4589343149630514
2.003036590203137,2.1349456199317385
7.512296792328676,0.3603766203011598
2.1026803584767704,2.7781637969243382
3.627046678782724,4.6673955795416715
7.760110167101777,3.1754964336234295
6.184758370223404,4.756147239206495
7.999296678946294,2.06495715250634
5.434111309194744,4.968425065793177
2.5009898489788327,0.3401963173034104
7.999583110993194,2.0500116010980927
4.730432774584412,-0.9878643729228642
4.0034071290683215,4.829629419130384
7.107805394848415,4.134749731806499
6.783075580969399,-0.41260056216329355
3.429134846974091,4.555852630925518
3.0367341738966873,4.268388700389525
5.162679449234429,4.99558598554553
5.1456340862353676,4.996463033799414
2.480182161181303,0.37195882755654175
5.8057970665450025,4.88975623323966
7.515552592684691,3.6346238568665665
3.635343729739428,4.6716499141988095
2.3522896111921554,3.4105423414414084
2.453999300035875,3.586783046223454
5.562386940655834,-0.9468153876650929
2.045271135212023,1.4807916260413831
2.3289078404056136,0.6342523384777856
5.281020590910306,-0.9868089037439978
4.452128372616009,4.949548555272081
6.964265745750403,4.267522895159301
7.9530396232107154,1.4712685145108941
7.529404523384933,3.613106554781748
3.4655775067680032,-0.5778959661444261
2.1067645353189666,2.7932140605863744
2.183609347631573,3.033413611895908
3.280009019703016,4.457972950969359
5.819075452053015,4.886020686662546
7.999865066900307,2.0284531262116468
7.346700010425142,0.1310433228481087
3.525759511506353,4.612779168258584
7.844933718570198,2.9520252816718404
2.0032467078540073,2.139533888400475
7.708848939486982,3.2892390868416337
7.290389085002564,0.06244539707880303
2.2341588829117396,0.8380521031371657
6.108456878904315,4.7877093370022825
7.9977532914193645,2.1160827454205218
4.5173115916215,4.960914031243904
3.2266055913294798,4.41972566033758
7.637583958602609,3.429388282211027
7.757034976585092,3.1826910576674043
7.984184300228568,1.6923572489569565
5.714392974946515,4.9136991398130085
5.109733712226674,-0.9979924136663443
7.1250195334927096,4.117614691645867
5.842686888022541,-0.8792149639710622
6.498766800074579,4.5987878095362476
4.5415313626948635,-0.9647607843816961
2.9850886849300493,4.222640859968854
4.288181093893764,4.914329055702139
2.576784896295776,0.23137664801695923
4.123817352206855,-0.8691991857844572
7.581373252317935,3.5285653836907116
2.895005074394202,-0.1375210790010568
7.957584590024851,1.497313822700949
7.3529258359701135,0.1388874267190765
7.699272298391959,3.3091711343952683
5.9901804133801,-0.8318797200725907
4.298685065367664,4.916874588058533
7.644274683320656,0.5830273823572154
7.970830271868512,1.5826662058379857
6.273270875052377,-0.716391223432912
4.867181923948309,4.997058450993896
5.863529897238214,4.873032564482303
5.1065894648830215,4.998105849695095
2.0538321940786366,1.434230383148317
3.3665307890891363,4.516302513015127
7.421958476213888,0.22965620867140513
2.186447472600094,3.041115831961844
7.1422836412625,-0.10014780441260518
6.27525510282903,-0.7154602598286206
7.336567048068702,0.11839046827469768
2.410143650440641,0.4858520255116834
3.522802395547092,-0.6111084308007184
3.1568065175903492,-0.36698918172487316
4.0946696002044085,-0.8601358127204302
3.2600818193512975,4.443907675148165
2.6642973254293336,3.8826823991325345
3.557587714981291,-0.630484137953907
7.805511039362251,3.062594846597958
4.311885909959414,4.920016951849358
7.257987942491057,3.975219089510074
6.354701627093239,-0.6767113220425793
2.055803784470158,1.4240584713186941
2.6535314975721827,3.8692473263627147
7.825640257998255,3.00784777242377
7.88966670364735,2.806118069411581
7.634796666702297,3.4345196147611468
5.97615716743486,4.8367441168469085
2.0521005076701404,2.556676371980487
5.086064090958524,4.9987652412697265
2.615851627952171,0.17905614033224904
7.981839638825435,1.6704057519776796
4.156591559813179,-0.8790036823563865
2.096230610102152,1.2462604360309326
2.9212335397428557,4.163037217365892
3.083717447795579,-0.30821601677938926
3.3998988320183985,4.537651720040383
2.2293200297737714,0.8496380992977968
4.722308805799708,-0.9871202856034467
4.805887619783931,4.99371347724642
3.100197366467362,-0.3217988615774736
2.084517690143593,2.70708054768488
5.141820646497769,4.996645942420785
7.400923414388361,3.798768122422046
2.0836187392669556,1.2966364083597035
7.058511424023804,4.182322322014668
2.217212549259025,3.1207559966373353
2.262734588544493,3.227753259922089
2.9962391854329438,-0.23269850136680326
3.163807600733258,-0.37242438717760695
7.760784694111559,3.173911356431716
5.7363373703958915,-0.9082309531669699
3.043161970104862,4.273935998386083
3.241002039652389,-0.43021113804808
5.205554109144473,4.992949633424161
7.99994343184277,1.981577032176442
4.9701444747192545,-0.9998514375899035
2.1432533984323414,1.084031193526966
2.3591129807959916,3.423276414404373
7.34638612963399,3.869350724358922
2.8415244294941795,4.083502630554992
7.902008437551962,2.7604913072331723
6.278938762039027,4.713727260237123
5.350259522517526,4.979482885818577
5.670221932011405,-0.9241755354032524
5.612934150193865,4.936717849492206
2.000948164646676,2.075419419673324
5.222610397738842,4.991729367910565
5.78841059753322,-0.8945481045747559
3.81687696275446,-0.7568496293303504
6.902689779928988,4.319433465601843
2.4926303762041733,0.3528516855893107
5.611939398488608,-0.9369252923044193
2.0075736905476136,1.786962955105991
2.5445979896008217,3.723659179573408
3.940284755016429,4.806600007045787
6.795817442588741,-0.4031312308931514
3.2882839056720474,-0.4637426838894232
4.282330171393825,-0.9128937531445227
4.358489293433722,-0.9306081302966516
2.4805475019351255,3.628606493292552
2.461528455926761,0.40119975608882674
7.235823894031693,4.00027286010608
4.514736286328783,-0.9604930549139983
7.893813807425881,1.2088984591398322
7.823887772753452,0.9872523281223766
7.918104321500686,1.3038195859987023
7.709994269995572,0.7131701524322771
7.9048736540409426,1.2505274827861805
2.95959562912817,-0.19926124035484527
5.9953665578473325,4.830061026818884
7.183600958998159,4.05715503836301
6.786914869365695,-0.4097583384314252
2.4902526072335176,0.35647694737741986
4.186727392648317,-0.887661279674504
2.0083029790989655,1.7769553068735415
7.898678401062229,1.2269129885871082
4.73360610052165,4.988148973916916
2.831884402459673,4.073469256030181
4.754815234091376,-0.9899639513824132
2.05237495007111,2.558127731824635
3.041349209748372,4.272374767032646
2.1367563223750086,2.8954527584080094
3.0348957034113266,-0.2667962201152392
2.0000304764809935,1.9864775018156806
2.6849468768308187,3.908017043137881
2.4375663267050722,3.5601069418358033
2.2967039398646683,3.3008421930644745
2.472453995812208,0.38398292189892813
6.557301891219813,4.564139391609433
2.8242019912224148,4.06540626148937
4.061165532852016,4.849313925016856
3.4341079893312267,4.5589025403332
2.86968836670336,4.112290781365341
3.490406273646067,4.592513602925324
2.0032770034792104,1.859816969202899
7.039514767628207,4.200086251178908
4.653601979954079,-0.9799342965421682
2.946300197151013,-0.18685095966278276
3.9368070439537037,4.805284430893513
2.0409281961436725,2.493856314754058
4.575463059840551,4.969809486556343
7.611240509851229,3.4769641159188307
5.750281734318073,-0.9046647515933168
3.6973593166240093,-0.7024298788338119
6.908818965265058,4.314391962880193
2.8201036637755883,-0.06108029036119422
4.688507649872528,4.98378493122612
7.359938190224591,0.14778733987711878
2.010122823067093,1.7537593314342415
7.692935681123479,0.6778436486814332
5.838755759217574,4.880362611960402
7.198899032307269,-0.040794709351765324
6.392068637279462,4.657469644060473
6.7205546418368645,4.457578426918177
2.154511696839949,2.9503664117482984
2.47689116139203,3.6229361628044225
7.648942445263771,3.4082272265795726
7.022879696208189,-0.21539110196566957
2.0066366882336197,1.8005605761866328
5.121689888150279,4.997530912454778
2.478012264135416,0.3753222288254727
7.152335865776683,-0.08984456859627121
3.4103737088747437,4.544226455047459
2.000601887720615,1.9399087023366848
2.034840321969901,1.5441183445405615
4.58479322342279,4.971128292868614
7.206968853616343,-0.032065077493180105
6.21757028618312,4.741810095211547
7.887368737676019,2.8143106119234784
4.831464374299597,4.995262216045496
2.249456084792202,3.1977095518168666
5.757807774796511,-0.9027103500793805
5.317132744832543,4.983190711663433
4.851830101766575,-0.9963387127054739
6.845011237543073,4.365572559305628
2.484653275797898,0.365059372012013
2.0293464542569954,2.4185899081016125
6.145771985575411,-0.7725812083815651
3.986655800446572,-0.823673765368695
6.71041059885097,4.464649180580933
7.9979773680448485,1.8898560002048146
5.080471042365828,-0.9989205410181441
7.925215362845099,1.334331102593028
7.565840810970345,0.44550299686392303
5.793499346483182,-0.893157235120615
4.5685656746977426,-0.9688153231467576
4.806221718928169,4.993735121513733
6.04596129104847,-0.8117547861839265
4.766885119655427,-0.9909291955113106
5.154553036413732,4.9960162481093615
2.8177588238793247,-0.05859744710894166
2.1589350499255473,1.0364908150627477
2.1843108138112717,0.9646766655870949
4.617177843008209,-0.9754742808695478
4.236507731907327,4.901220356429809
6.789723081389186,-0.4076734188720028
2.0367872867527557,1.5316300436087888
4.607916421807184,4.974268055793142
2.0096451806815923,1.7596293391880522
3.030241624535206,4.262753177499989
5.144033462690929,-0.9965403987974635
2.907508009501117,4.149762142586482
7.997326749573961,1.8733810587297937
3.5209593615599006,-0.610064901461782
5.00599208000758,-0.9999940158235621
5.458543253845589,4.964749244768046
7.877178247685564,1.1503851866610222
3.4984233061325254,4.597165268602294
3.395098191733626,4.534618351117841
2.8720980953004216,-0.11471829896464136
7.07392028127969,-0.16768417139046576
2.018709897741036,2.3345285132432445
4.024616992275247,-0.8370103962167317
7.598993929804042,3.4984093408817705
4.949364706307341,4.999572647400402
7.950242662165087,1.4558784746574864
6.737319675627649,4.44575557746007
7.955183517572588,2.5166143411359227
6.74343312289846,-0.44140143073205484
7.4982820188084185,3.6608994414167677
2.0030907612270945,2.1361433603140636
5.095050383236466,-0.9984938593644976
2.5855978682068903,3.7806353770474423
5.211159830901294,-0.9925593604494694
3.4692510935407106,4.580079026962874
2.182746179636437,3.0310581514380797
7.201257787842819,4.038250267131429
6.266508951630103,-0.7195505282014563
7.976086046925149,2.378036825319227
7.999665370056315,1.9551929951356866
2.0685891241695407,1.3621675164567886
5.165414071210002,4.9954362261690255
2.07863372868112,1.3176371135528955
7.070646489326169,-0.17081162615304102
6.913806595015931,4.310269316957122
6.467457146891558,-0.6165950244615406
7.547272557295038,0.4152594790150672
6.363906664189164,4.672032674085477
6.442792886805913,-0.6302754011286078
6.767655888566816,4.4239209268487
7.905322892701227,2.747729154939256
7.4196719984914,0.2265323742124199
6.563004375725028,-0.5606673586126751
7.121227499504383,-0.12141318355156416
2.9149148684658135,-0.1569469150294509
3.1259575389539824,4.342640572985234
7.536706846709723,3.6015986931363346
3.3782113639241205,-0.5238465919891282
6.701954744316107,4.470495911411289
2.4976875623812873,0.3451790234171259
6.469846796711148,4.6152534091743345
2.2649680914546773,3.2327207547692742
6.258746789638755,-0.7231519457375364
2.5672215935176714,0.24455440843263299
6.435825667285597,4.634085164371849
2.1614323562049202,1.0291582355503812
2.544190323882305,0.27692169803960964
6.589885240168883,-0.5440646460129765
5.694477567183726,-0.9185100494393668
7.167585681697279,-0.07402321889147156
7.146762116563428,-0.09556971129287684
7.789354703015369,0.8956901065524938
3.5856422249066413,-0.6456742210697382
5.587420283893672,-0.9419274991186102
7.994777880614331,2.1769334501532542
2.793172404793388,4.0322184835874815
7.679070515244676,3.350030064238063
2.0120859026253557,2.269015513883243
2.183134905986857,3.0321196840145666
6.946985894022935,-0.28237725375883205
7.486879870961079,3.677923868180141
7.963338164513883,1.5324244202960413
7.248351244685152,0.013818568075229631
5.680816454302037,4.921727050145445
6.066017248450812,-0.8042124074337447
2.8073076898862728,-0.04746194913803636
2.4123051325823406,3.517839014237116
5.47412490980962,-0.9622973466379126
7.910949038780104,1.2744824649774569
7.989353154307762,1.7474772904663085
7.754722526318064,3.1880672552493916
6.726637552896882,4.453308533577925
2.6414106856136206,3.8539300003134933
2.6790572862532827,3.900848473578582
7.998769619885099,2.0859113895486585
7.18517090496883,4.055487318393793
3.7404361021423407,-0.7227740977197543
2.97883417013665,-0.21695482321873083
5.683069222800471,4.921201197600528
5.934731772789714,4.850662469135447
2.0528639134355644,2.5607039212183773
2.121923316649409,2.846566361695091
2.527387660385605,0.30112148227525504
3.3743355639740993,-0.5213518480054682
6.137282031573854,4.77607449119422
3.927259414587703,4.801647307640503
2.1073192213243455,2.795234501691424
6.458334695919807,-0.6216902781748423
3.796265398803631,-0.7479124822094714
7.983607569066472,1.6868133562725653
3.553068914662302,4.628001224178457
2.463267609458085,3.601558234587647
2.5452463897924877,3.7245824750278502
2.016398076920847,2.3132404261879036
2.149672931279601,1.0642459717854387
2.385841677891759,3.4717935544607554
4.169342337111879,-0.882708422141449
2.2288143852234055,3.1491432845625766
5.146723127772884,4.996409905833403
6.464203873706344,4.618416891219451
7.986238772140179,2.2870156716395784
3.103450441697687,-0.32445687697218917
6.906318415631363,-0.31645204962777784
2.2429678049090365,0.8173024582625101
6.4855077993884045,-0.6063895675735465
7.9978282794016895,1.8858702176489166
7.624409736891508,3.4534350803902623
6.37290269170618,-0.6674216387938978
7.752540767743133,3.193113289638518
4.328660819876097,4.923919237125158
6.157151775480905,-0.7678511102480545
2.131069610620372,2.8770623814154024
7.96207379745497,2.4755195247628583
7.756813791616148,0.8167934591310797
2.1164939132716576,1.1721155589089725
7.900101673085878,1.2322693924529984
4.375072535521352,-0.9341890982246337
2.146631923671868,1.0735602442730054
7.986879327290739,1.7197289094408363
2.8349465320590737,-0.07666643468732559
7.230212058610678,-0.006527890069689679
2.089842675165224,2.728686726042476
5.102848081543399,-0.9982365270476645
4.909035225023453,4.9986205844877185
6.58403900568048,4.547708858657676
5.6200042392892815,-0.9352333371068333
2.5922876955230123,3.789670768289551
4.980176669135208,-0.9999345052106432
2.0930388486560014,1.2586654840244018
2.0251861452071225,2.387920777134119
4.3941794716839935,-0.9381935755615074
2.072301529249994,2.654661488380121
3.6204697634929657,4.664000061291825
4.437416987812514,4.946777961502708
5.691596984560451,4.91919400022453
5.479044874312301,-0.9615056995378404
2.1856263760942207,0.9611058258593173
2.2262692980053913,3.142986435970477
2.37068832270771,3.444548408207355
4.456088753592076,4.950281436749887
7.926416952589345,1.3396335717212056
7.195226000569557,-0.04474516906713566
4.124009075834337,4.869257726447624
7.470744954334964,0.2984068140039118
4.9633558980394765,4.999776193283677
5.912063113225995,-0.8579959547718934
3.665730995831153,-0.6869548236831733
2.6344568858766566,3.8450489899251004
7.094742277687373,4.147569507622307
7.982344924024821,1.6750096091522373
3.652250136848007,4.680218331847946
2.743132857980233,0.023500391279692057
7.51689589847841,3.6325547574959187
7.833166401864815,1.01350715190409
5.623027795937797,-0.9345930493833197
5.168345502811939,4.995272907713585
2.5879215410980128,3.7837817994645575
7.9937201657128485,2.1940091992773403
7.975630932803146,2.3816026097199567
2.2380848799654,0.8287507226366113
4.094490774894169,-0.8600792022683983
4.880431121352235,-0.9976162668458608
3.5581655725924657,4.630800920621397
2.1236763873378193,2.8525036511604984
5.339668511985651,4.980708858973895
7.93926616394322,1.3994049471578112
4.874613012342997,4.997378538544357
2.853267080910012,-0.09559962161081259
5.434782664895703,4.968326807193943
2.0573637456293135,2.5838594646516033
4.635922856352007,-0.9778260247155339
7.135920884989623,4.1066186112025935
3.0062497670282773,-0.2416422570350516
7.436900380081788,0.2502810118315466
3.325160067931443,4.4889578545946875
5.735685771834395,-0.9083958542675084
4.2206713938341744,-0.8970065453173612
4.979779538506472,4.999931854715535
4.141679815994356,-0.8745932689214517
7.056732820251946,4.183998650663154
4.188629403451987,-0.8881962805628918
5.397345418330678,-0.9735696760848933
5.845461741864904,-0.8784013693442341
7.87622574157569,2.852833795939964
6.986919085441876,4.247699390022344
3.51838055428584,4.608601889534251
2.9787920735545317,-0.21691644363832774
2.2842023353649386,3.2745364038593583
6.190938342553415,4.753482497535825
7.992896449137479,1.7936729665306408
2.586626447201362,3.782029207014318
6.32651697537216,4.690790351188568
5.726088253800551,-0.9108067348576867
2.930734285128477,4.1721278510385265
7.549993639308201,0.41964167370570116
7.515539745169262,0.36535637202668303
7.9948265485334105,1.823892236969918
6.873709620117032,4.342906797011116
7.291228940277701,0.06343862910727127
5.514846439446272,4.955492030743696
2.608280109687401,0.18901243342669782
2.0636847830927083,1.3851398964327863
2.3568900515726616,0.5808559620234339
2.186005365327995,0.9600797164988228
7.8041265832222555,3.066242986033801
7.979601911493565,1.6507544574029718
2.2324920934548,3.157972360296136
7.9867072368162395,2.282099063361618
2.047397633601002,2.5311678321726916
6.691195959686622,-0.4778733272586084
6.261656865317853,4.721804907445853
2.458678758287786,3.5942667111943
2.573642155286608,0.23569061403681735
6.128009956531815,-0.779854949087289
4.723310527286739,4.98721323907244
4.2058449737827,-0.8929773235083958
2.040965704878992,1.505918994194555
7.999986233937462,1.9909117556303064
4.721462122279423,-0.9870414544620765
6.027050357485492,4.818717361352309
5.462548512174915,-0.9641270002961702
3.048465937320466,-0.2784895879071976
3.217963732543341,4.413368339369094
7.9986734109578235,1.910793641400558
2.384177945687627,0.5311654347160131
6.314925821337344,4.69647363873269
3.039085975615018,-0.2704220288242216
3.404613342032431,4.540618312848089
3.4306792258451315,-0.5568011866013292
7.586484265626231,3.519901030879294
4.985685906919558,4.999965850928854
4.265027456696712,4.908576174108269
5.988623807876672,4.832423514677745
7.849896395871305,1.0629351501631552
2.845354045953758,-0.08746276917988682
3.9270935605281356,4.801583797094031
5.6534609653741885,-0.9279666607958896
7.837314576099813,2.9744978174688432
6.063829180098573,4.805043221693882
4.795132981167159,4.992996743164707
2.289945759437678,3.2867035451922
2.618891473416151,3.824917034999041
4.1215869491455654,4.868517127731435
4.202481216642425,-0.892051830481579
5.9965494635109025,-0.8296447068096962
7.979037289945756,1.6459705872209969
2.6606913741988523,0.12180002309329496
2.5494488647831726,3.730548795523408
4.074258033970517,-0.8535945423854221
2.910948297298851,-0.15310542785099823
7.276024961043879,0.045592064919606656
7.065063504230197,-0.17612332451460588
3.1169604005623555,-0.33541470984271093
6.6110086786346125,4.530741203158466
2.103464433711106,1.2189227226301644
5.390842964174516,4.974431336802932
4.452766789379327,-0.9496670681949495
7.994483215547345,2.1818523351657437
2.8968355729073463,4.139322180647887
4.113126275305121,4.8659125939996555
7.551785924993587,3.5774627073261103
2.011447385665254,1.73817320352387
7.79263592563821,3.095985669082774
7.778766672987054,0.8693118126130162
5.60746420326374,4.9378541900089505
5.749687214340403,-0.9048182526028246
2.85884517560157,4.101298650348238
7.667869161505787,3.3720328483991953
7.670025607922913,3.3678315879653757
2.9301522256503967,4.171573206461158
7.999682592448074,1.956361203453765
7.85300578462787,1.0724451537079247
6.609143630400421,4.531927482520333
7.792963759038329,3.0951499626528243
2.9221923639430933,4.163958277680882
7.036127090047687,-0.20322183930124016
4.943694443720123,4.999471567515187
7.998785018362386,2.085372206515373
2.8909265681292218,4.133496955464624
6.652091724313427,4.504115199916946
7.67005643558293,3.3677714102883467
3.0350359415079264,4.266917786077466
7.905031854889547,2.7488590802527524
3.0076364803274585,4.242874852834648
3.340251577000357,-0.49904685277211236
7.616288718589857,0.5319968184709385
7.350376438387029,0.13566886045555115
7.776187230513031,0.862993200927809
4.1740838741933235,4.884070483384983
6.436830006202934,4.633537456212627
4.639065254544948,-0.978208540301249
2.792839334646808,4.03185673641565
2.810442322146495,-0.05081378368509304
2.2035238151706054,0.9138504027151537
2.8364882956122273,4.078272625277328
7.508276116797844,3.645767578335875
2.802460923983851,4.042259045611524
5.475449635489562,-0.9620850163546697
4.601361679564146,4.973396624986327
2.028734043195721,2.414220489517301
2.0000186051041844,2.010565523127469
7.619121336422759,0.5370565885533842
7.535034474728106,3.6042444364684565
7.3829696502840525,0.1775138832284342
7.6191810717522195,0.5371635384039344
2.000039380637033,1.9846285240993418
2.1607741668672515,1.031084798100655
7.917046695930932,2.7005987252046912
7.999767796927472,2.037325119114414
7.952848255023352,1.470200808979909
4.756984062415918,4.990141009062972
4.275983385304632,4.911322713414825
5.99871746180159,-0.8288802433988947
6.676767200369763,-0.48765989551709943
2.507380486219064,3.6693855035666534
2.353648678383058,0.5869095278163308
2.259133385375934,0.7803073334486215
5.1023051451674,4.998255102100599
7.9587055513418115,2.496045824958894
7.967245165014834,1.5578957920398255
5.182758845615458,-0.9944280262429595
7.682111382542994,3.343978620229246
3.4989954197340976,-0.597495957652443
7.076909974012363,4.164819844663284
2.031893476145598,2.436283924816097
4.6521929996968385,-0.9797701741141243
3.8675651979830103,-0.7780553304750324
2.2216691296196145,3.1317586203300465
2.8971273129451616,4.1396089507287925
2.724152670358176,0.04538522154308389
5.466064893442718,4.963576136207779
5.444094573364714,-0.9669479284119586
7.889227116727479,2.8076921863969067
4.471957518529152,-0.9531629040339289
3.7318978255571054,4.718807987919192
5.944618323574354,-0.8474016616500695
2.0331165799484,2.444525333162151
5.452522513912643,-0.9656741854765807
3.2948454893994805,-0.4682884950869708
3.78845346125888,-0.7444771787108033
2.7861312386942543,4.024545654638236
7.53862901269018,3.5985501981256904
7.157592617800019,-0.08441696779095986
7.946291932394326,1.434877138041551
2.9530165119158647,4.193138983172499
6.870107132205204,-0.3457833050124699
6.041374524429517,4.813456788342269
7.70421947086386,0.7010785037575271
7.73967847231979,0.7776408595230704
6.46988630952303,-0.6152312014574859
2.72044185444305,0.049714210423262184
2.833346942268073,4.074997476485427
5.616582640175528,-0.9359539927993037
2.7752451256691795,-0.012576892727643063
6.1513680629150915,-0.7702620063270458
7.320886485532121,0.09908287364378765
2.0002433245223625,1.9617915202166827
2.586919965839474,0.2175733538976039
2.962272112985053,4.201741369571276
6.8833717267848336,-0.3351468773393065
5.320016888835539,4.982882698139507
6.99507612011911,4.24046229045045
7.461843789754646,3.714446019811205
4.537972363393607,4.964208235433521
7.813963779533563,0.9599962271831972
4.331615753870568,-0.9245961258823399
5.865002942715665,4.872589408372391
5.3745616550158,4.976525418435365
7.99908125844672,1.9257598138900947
2.0105164041152674,2.250973763441699
5.981187099504183,-0.8350082673189103
2.4042063210834184,0.49605346621074364
6.893775575457203,4.326717445200799
6.105412354129877,4.788917985050303
4.164943730696789,-0.8814373196544469
5.998012036736693,4.829129190144677
4.556353482709461,4.96701495912912
2.7210946799040543,0.04895142499260263
2.2296225057401378,0.8489098474496239
4.872252016859595,-0.9972788413498601
2.206739391512463,0.9056073953686294
2.0456547943586783,2.5213870020475526
6.1109461111197,4.78671827391791
5.968495977837968,-0.8393688631299172
2.3160239176991224,0.6597491318276147
7.998929191873932,2.080148001387225
6.722867677370996,4.455957443904571
2.400463567246025,0.502532025456057
2.0061717770663403,2.192334530352419
5.194729862039065,4.993673375776029
5.3196322231599735,4.982923941691745
2.2651958612027894,0.7667740181063132
4.456318655563917,-0.950323812009823
2.9338374851624716,4.175079874919599
7.326255493737191,0.10565700627960872
6.927647446877785,-0.29873341658956987
6.593781525037004,-0.541625552761603
7.6281737807584715,3.4466176337006686
7.649468931811561,0.5927635666437185
3.4583985538342477,-0.5736093295563838
7.485406933378542,3.680104870391688
4.816654426534234,-0.9943921588012667
5.2818232473706,4.986733275209136
5.039115166419673,-0.9997449897876254
2.4748659935962705,0.38021660407835745
7.999579355069005,1.9497636322589955
7.3666265758614475,3.8436590385497857
5.643004494964142,-0.9302807407236444
6.928938239942531,-0.2976503795154324
6.742530239929273,4.442045937924188
3.3059294957114043,-0.475908949557593
2.043335250101736,1.4919315432847298
2.2016419312329614,0.9187081249882576
5.732872124164528,4.909106125534539
7.631350270008303,3.440831619769372
3.1836512734572553,4.387651001211557
5.268745488719192,4.987938396669698
5.550301822691528,-0.9490961164299785
2.1439701858042284,2.9182013398078146
7.074146199481888,4.167468002803004
2.2056858953841805,3.091699905992984
